timestamp,proba_up_raw,proba_dn_raw,proba_up,proba_dn
2025-09-15 19:34:00+00:00,0.320545022523066,0.5304790082030167,0.07823960880195598,0.13846153846153847
2025-09-15 19:35:00+00:00,0.30573705989498484,0.3751995211633238,0.07823960880195598,0.13846153846153847
2025-09-15 19:36:00+00:00,0.30856429915419586,0.5772257243776915,0.07823960880195598,0.13846153846153847
2025-09-15 19:37:00+00:00,0.3049396037620522,0.45912603339956604,0.07823960880195598,0.13846153846153847
2025-09-15 19:38:00+00:00,0.2924838738981086,0.5377913962266934,0.07823960880195598,0.13846153846153847
2025-09-15 19:39:00+00:00,0.3229953163991963,0.56903802390489,0.07823960880195598,0.13846153846153847
2025-09-15 19:40:00+00:00,0.30836422586459733,0.4983640969794476,0.07823960880195598,0.13846153846153847
2025-09-15 19:41:00+00:00,0.332234775400356,0.6363932308638915,0.07823960880195598,0.13846153846153847
2025-09-15 19:42:00+00:00,0.27965923210337695,0.5083329472517066,0.07823960880195598,0.13846153846153847
2025-09-15 19:43:00+00:00,0.2416994645444496,0.402445307606257,0.07823960880195598,0.13846153846153847
2025-09-15 19:44:00+00:00,0.23760225928400894,0.38566308194975824,0.07823960880195598,0.13846153846153847
2025-09-15 19:45:00+00:00,0.2576022592840089,0.3894807983826193,0.07823960880195598,0.13846153846153847
2025-09-15 19:46:00+00:00,0.22180595852523424,0.38436318325816926,0.07823960880195598,0.13846153846153847
2025-09-15 19:47:00+00:00,0.2244595723611612,0.38042165024994024,0.07823960880195598,0.13846153846153847
2025-09-15 19:48:00+00:00,0.26829199951779975,0.3712146767341433,0.07823960880195598,0.13846153846153847
2025-09-15 19:49:00+00:00,0.27479825356341697,0.37783521567218936,0.07823960880195598,0.13846153846153847
2025-09-15 19:50:00+00:00,0.3763018220366146,0.17756973741405388,0.07823960880195598,0.13846153846153847
2025-09-15 19:51:00+00:00,0.4070840620880123,0.13668777032184087,0.07823960880195598,0.13846153846153847
2025-09-15 19:52:00+00:00,0.4210571731780667,0.13982114764781006,0.07823960880195598,0.13846153846153847
2025-09-15 19:53:00+00:00,0.391095650248008,0.1889236982873727,0.07823960880195598,0.13846153846153847
2025-09-15 19:54:00+00:00,0.37063817358611806,0.138348752661681,0.07823960880195598,0.13846153846153847
2025-09-15 19:55:00+00:00,0.2972123427453107,0.032310784761388725,0.07823960880195598,0.13846153846153847
2025-09-15 19:56:00+00:00,0.292272453241778,0.013930406830193507,0.07823960880195598,0.0749185667752443
2025-09-15 19:57:00+00:00,0.42708867981162446,0.007515744745428332,0.07823960880195598,0.0749185667752443
2025-09-15 19:58:00+00:00,0.41556853431151275,0.007515744745428332,0.07823960880195598,0.0749185667752443
2025-09-15 19:59:00+00:00,0.3985027472899896,0.0024432809773123907,0.07823960880195598,0.0749185667752443
2025-09-16 13:30:00+00:00,0.7030395022591538,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:31:00+00:00,0.6958578530672942,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:32:00+00:00,0.6400736657118692,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:33:00+00:00,0.5930871251587306,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:34:00+00:00,0.4009886013188057,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:35:00+00:00,0.47246567470403333,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:36:00+00:00,0.4431406078212207,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:37:00+00:00,0.49646654514755295,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:38:00+00:00,0.4238015842385539,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:39:00+00:00,0.4896386021437747,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:40:00+00:00,0.30441220749753184,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:41:00+00:00,0.335045904346325,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:42:00+00:00,0.27360689661120774,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:43:00+00:00,0.184543667971828,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:44:00+00:00,0.16942569795213325,0.005511811023622048,0.07823960880195598,0.0749185667752443
2025-09-16 13:45:00+00:00,0.13181051070991492,0.005511811023622048,0.07823960880195598,0.0749185667752443
2025-09-16 13:46:00+00:00,0.22217812084235788,0.005511811023622048,0.07823960880195598,0.0749185667752443
2025-09-16 13:47:00+00:00,0.1734087818747507,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:48:00+00:00,0.15033069983279612,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:49:00+00:00,0.1366971216407828,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:50:00+00:00,0.19587091919237148,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:51:00+00:00,0.19047503932143578,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:52:00+00:00,0.09495982554936841,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:53:00+00:00,0.0877352850459647,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:54:00+00:00,0.03067118103087024,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:55:00+00:00,0.022278978753317653,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:56:00+00:00,0.02647507989209395,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:57:00+00:00,0.08011921590542101,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:58:00+00:00,0.1301681549639067,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 13:59:00+00:00,0.1629445310824021,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:00:00+00:00,0.09740036457951007,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:01:00+00:00,0.12299777961468707,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:02:00+00:00,0.051574301362802936,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:03:00+00:00,0.05784276123844941,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:04:00+00:00,0.04496458016983368,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:05:00+00:00,0.03539213651404071,0.004530744336569579,0.07823960880195598,0.0749185667752443
2025-09-16 14:06:00+00:00,0.03700731578157288,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:07:00+00:00,0.04176926089188616,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:08:00+00:00,0.06488988179018475,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:09:00+00:00,0.02633519438661548,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:10:00+00:00,0.031007751650916304,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:11:00+00:00,0.022905091662184927,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:12:00+00:00,0.02548847638158029,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:13:00+00:00,0.018219495342837556,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:14:00+00:00,0.010116835354106181,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:15:00+00:00,0.010116835354106181,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:16:00+00:00,0.020221764538195807,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:17:00+00:00,0.021212447828626788,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:18:00+00:00,0.021212447828626788,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:19:00+00:00,0.027879114495293452,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:20:00+00:00,0.033555097871529146,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:21:00+00:00,0.022356432038716963,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:22:00+00:00,0.023347115329147947,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:23:00+00:00,0.025511602325694653,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:24:00+00:00,0.031107799399673255,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:25:00+00:00,0.05570736458395147,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:26:00+00:00,0.061555391820244956,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:27:00+00:00,0.03541705352118529,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:28:00+00:00,0.04400225450904032,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:29:00+00:00,0.01872921320426905,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:30:00+00:00,0.01021076982970996,0.003733333333333333,0.07823960880195598,0.0749185667752443
2025-09-16 14:31:00+00:00,0.04670971423336308,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:32:00+00:00,0.0182549733534906,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:33:00+00:00,0.03221846422240206,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:34:00+00:00,0.0107524752717305,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:35:00+00:00,0.035022633584932225,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:36:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:37:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:38:00+00:00,0.014312064065493542,0.0027613412228796844,0.07823960880195598,0.0749185667752443
2025-09-16 14:39:00+00:00,0.008884128677270552,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:40:00+00:00,0.011090870480803736,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:41:00+00:00,0.006558871314658228,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:42:00+00:00,0.0041961011387762984,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:43:00+00:00,0.011675121958336702,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:44:00+00:00,0.01459720467284912,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:45:00+00:00,0.01373289781345707,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:46:00+00:00,0.012631001371742112,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:47:00+00:00,0.02439725796565834,0.010588241807675005,0.07823960880195598,0.0749185667752443
2025-09-16 14:48:00+00:00,0.01716300053788762,0.012675690008751649,0.07823960880195598,0.0749185667752443
2025-09-16 14:49:00+00:00,0.02773672626741595,0.012675690008751649,0.07823960880195598,0.0749185667752443
2025-09-16 14:50:00+00:00,0.026971644472801072,0.0040935672514619895,0.07823960880195598,0.0749185667752443
2025-09-16 14:51:00+00:00,0.036833630417415254,0.015638282698616463,0.07823960880195598,0.0749185667752443
2025-09-16 14:52:00+00:00,0.0029044756179024715,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 14:53:00+00:00,0.0,0.006666666666666667,0.07823960880195598,0.0749185667752443
2025-09-16 14:54:00+00:00,0.004531999166145507,0.006666666666666667,0.07823960880195598,0.0749185667752443
2025-09-16 14:55:00+00:00,0.004196101138776298,0.006666666666666667,0.07823960880195598,0.0749185667752443
2025-09-16 14:56:00+00:00,0.014797747722163261,0.016322165820642977,0.07823960880195598,0.0749185667752443
2025-09-16 14:57:00+00:00,0.041174896797776146,0.010098039215686274,0.07823960880195598,0.0749185667752443
2025-09-16 14:58:00+00:00,0.01767681023850705,0.006666666666666667,0.07823960880195598,0.0749185667752443
2025-09-16 14:59:00+00:00,0.010587468506800476,0.006666666666666667,0.07823960880195598,0.0749185667752443
2025-09-16 15:00:00+00:00,0.005964334705075445,0.006666666666666667,0.07823960880195598,0.0749185667752443
2025-09-16 15:01:00+00:00,0.0,0.006666666666666667,0.07823960880195598,0.0749185667752443
2025-09-16 15:02:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:03:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:04:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:05:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:06:00+00:00,0.01322304079962087,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:07:00+00:00,0.017755039965766377,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:08:00+00:00,0.01322304079962087,0.006666666666666667,0.07823960880195598,0.0749185667752443
2025-09-16 15:09:00+00:00,0.01322304079962087,0.007524939800481596,0.07823960880195598,0.0749185667752443
2025-09-16 15:10:00+00:00,0.01322304079962087,0.0034313725490196074,0.07823960880195598,0.0749185667752443
2025-09-16 15:11:00+00:00,0.012222258938792096,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:12:00+00:00,0.04555559227212543,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:13:00+00:00,0.07944976933258759,0.0027613412228796835,0.07823960880195598,0.0749185667752443
2025-09-16 15:14:00+00:00,0.08761702591038056,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:15:00+00:00,0.09055003555808701,0.008942356675418317,0.07823960880195598,0.0749185667752443
2025-09-16 15:16:00+00:00,0.04,0.01027458270400062,0.07823960880195598,0.0749185667752443
2025-09-16 15:17:00+00:00,0.04,0.010588241807675007,0.07823960880195598,0.0749185667752443
2025-09-16 15:18:00+00:00,0.038999218139171225,0.017939639064709155,0.07823960880195598,0.0749185667752443
2025-09-16 15:19:00+00:00,0.038999218139171225,0.017939639064709155,0.07823960880195598,0.0749185667752443
2025-09-16 15:20:00+00:00,0.020894287880044167,0.010467454134204572,0.07823960880195598,0.0749185667752443
2025-09-16 15:21:00+00:00,0.013333333333333334,0.010467454134204572,0.07823960880195598,0.0749185667752443
2025-09-16 15:22:00+00:00,0.013333333333333334,0.010467454134204572,0.07823960880195598,0.0749185667752443
2025-09-16 15:23:00+00:00,0.019443517456424867,0.005072463768115942,0.07823960880195598,0.0749185667752443
2025-09-16 15:24:00+00:00,0.004531999166145507,0.020681487110200923,0.07823960880195598,0.0749185667752443
2025-09-16 15:25:00+00:00,0.0,0.005963791267305643,0.07823960880195598,0.0749185667752443
2025-09-16 15:26:00+00:00,0.0,0.01863948127605729,0.07823960880195598,0.0749185667752443
2025-09-16 15:27:00+00:00,0.0,0.01863948127605729,0.07823960880195598,0.0749185667752443
2025-09-16 15:28:00+00:00,0.0,0.01693113150616906,0.07823960880195598,0.0749185667752443
2025-09-16 15:29:00+00:00,0.0,0.005353933815472276,0.07823960880195598,0.0749185667752443
2025-09-16 15:30:00+00:00,0.0,0.0025925925925925925,0.07823960880195598,0.0749185667752443
2025-09-16 15:31:00+00:00,0.0,0.005353933815472276,0.07823960880195598,0.0749185667752443
2025-09-16 15:32:00+00:00,0.0,0.0025925925925925925,0.07823960880195598,0.0749185667752443
2025-09-16 15:33:00+00:00,0.0,0.010426397583588218,0.07823960880195598,0.0749185667752443
2025-09-16 15:34:00+00:00,0.005964334705075445,0.010426397583588218,0.07823960880195598,0.0749185667752443
2025-09-16 15:35:00+00:00,0.0,0.0025925925925925925,0.07823960880195598,0.0749185667752443
2025-09-16 15:36:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:37:00+00:00,0.0,0.00852853699007545,0.07823960880195598,0.0749185667752443
2025-09-16 15:38:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:39:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:40:00+00:00,0.0,0.018965416318475883,0.07823960880195598,0.0749185667752443
2025-09-16 15:41:00+00:00,0.007862269783440234,0.025973360770847477,0.07823960880195598,0.13846153846153847
2025-09-16 15:42:00+00:00,0.0,0.018965416318475883,0.07823960880195598,0.0749185667752443
2025-09-16 15:43:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:44:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:45:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:46:00+00:00,0.004931073446327683,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:47:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:48:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:49:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:50:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:51:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:52:00+00:00,0.004201810129019835,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:53:00+00:00,0.010868476795686503,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:54:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:55:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:56:00+00:00,0.0,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:57:00+00:00,0.026072919565822434,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:58:00+00:00,0.03147257311692365,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 15:59:00+00:00,0.048304182263259325,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:00:00+00:00,0.08253339717636116,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:01:00+00:00,0.089954653405259,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:02:00+00:00,0.0921410367965755,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:03:00+00:00,0.1058405179005352,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:04:00+00:00,0.04027864420877521,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:05:00+00:00,0.02666666666666667,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:06:00+00:00,0.046072919565822434,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:07:00+00:00,0.040313453754715144,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:08:00+00:00,0.0464409460321653,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:09:00+00:00,0.04700996932897214,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:10:00+00:00,0.02031345375471515,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:11:00+00:00,0.03861576467957743,0.013121016908386914,0.07823960880195598,0.0749185667752443
2025-09-16 16:12:00+00:00,0.03931579202439559,0.013121016908386914,0.07823960880195598,0.0749185667752443
2025-09-16 16:13:00+00:00,0.028467276213831424,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:14:00+00:00,0.018264406779661017,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:15:00+00:00,0.03911000530582002,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:16:00+00:00,0.03921652584646917,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:17:00+00:00,0.03610379829357375,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:18:00+00:00,0.026476699317304838,0.006666666666666667,0.07823960880195598,0.0749185667752443
2025-09-16 16:19:00+00:00,0.023470492305058568,0.006666666666666667,0.07823960880195598,0.0749185667752443
2025-09-16 16:20:00+00:00,0.01699379298775373,0.006666666666666667,0.07823960880195598,0.0749185667752443
2025-09-16 16:21:00+00:00,0.01699379298775373,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:22:00+00:00,0.02378228462471832,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:23:00+00:00,0.04039910745421655,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:24:00+00:00,0.03586178160684703,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:25:00+00:00,0.018867078509939253,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:26:00+00:00,0.0127395862324891,0.006666666666666667,0.07823960880195598,0.0749185667752443
2025-09-16 16:27:00+00:00,0.0309413745023686,0.019286089238845144,0.07823960880195598,0.0749185667752443
2025-09-16 16:28:00+00:00,0.0127395862324891,0.006666666666666667,0.07823960880195598,0.0749185667752443
2025-09-16 16:29:00+00:00,0.02860136783933613,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:30:00+00:00,0.0287115029632275,0.006666666666666667,0.07823960880195598,0.0749185667752443
2025-09-16 16:31:00+00:00,0.025643880300497288,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:32:00+00:00,0.031470755819094226,0.006309711286089239,0.07823960880195598,0.0749185667752443
2025-09-16 16:33:00+00:00,0.025744623451488077,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:34:00+00:00,0.034939738391668446,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 16:35:00+00:00,0.050754153353819324,0.006309711286089239,0.07823960880195598,0.0749185667752443
2025-09-16 16:36:00+00:00,0.042081001232286176,0.05795518698978043,0.07823960880195598,0.13846153846153847
2025-09-16 16:37:00+00:00,0.03907570432919395,0.05093156494253634,0.07823960880195598,0.13846153846153847
2025-09-16 16:38:00+00:00,0.03027879306914727,0.019979112913134294,0.07823960880195598,0.0749185667752443
2025-09-16 16:39:00+00:00,0.030903621157865182,0.013312446246467624,0.07823960880195598,0.0749185667752443
2025-09-16 16:40:00+00:00,0.047794280782604164,0.012872145806167185,0.07823960880195598,0.0749185667752443
2025-09-16 16:41:00+00:00,0.06519245675861973,0.025496003043616617,0.07823960880195598,0.13846153846153847
2025-09-16 16:42:00+00:00,0.05008066137089204,0.09171050913775128,0.07823960880195598,0.13846153846153847
2025-09-16 16:43:00+00:00,0.06064007844464903,0.03172236926998284,0.07823960880195598,0.13846153846153847
2025-09-16 16:44:00+00:00,0.055240424893547815,0.05099628447327918,0.07823960880195598,0.13846153846153847
2025-09-16 16:45:00+00:00,0.07294374705118978,0.05112914036455764,0.07823960880195598,0.13846153846153847
2025-09-16 16:46:00+00:00,0.07351073282193706,0.03795518698978043,0.07823960880195598,0.13846153846153847
2025-09-16 16:47:00+00:00,0.061218068984327176,0.0924732830940813,0.07823960880195598,0.13846153846153847
2025-09-16 16:48:00+00:00,0.055240424893547815,0.16575961232242253,0.07823960880195598,0.13846153846153847
2025-09-16 16:49:00+00:00,0.055240424893547815,0.1783113674297505,0.07823960880195598,0.13846153846153847
2025-09-16 16:50:00+00:00,0.04966414071261248,0.16531618520731925,0.07823960880195598,0.13846153846153847
2025-09-16 16:51:00+00:00,0.04966414071261248,0.1649780340964172,0.07823960880195598,0.13846153846153847
2025-09-16 16:52:00+00:00,0.07374363516904917,0.20426734029385482,0.07823960880195598,0.13846153846153847
2025-09-16 16:53:00+00:00,0.06238299787180523,0.20475950193558876,0.07823960880195598,0.13846153846153847
2025-09-16 16:54:00+00:00,0.056806713690869884,0.19172681695560176,0.07823960880195598,0.13846153846153847
2025-09-16 16:55:00+00:00,0.056806713690869884,0.12526900192840926,0.07823960880195598,0.13846153846153847
2025-09-16 16:56:00+00:00,0.01513394288049809,0.11874082813343302,0.07823960880195598,0.13846153846153847
2025-09-16 16:57:00+00:00,0.00973428932939688,0.11907891325530513,0.07823960880195598,0.13846153846153847
2025-09-16 16:58:00+00:00,0.017822943084362254,0.11151428071751388,0.07823960880195598,0.13846153846153847
2025-09-16 16:59:00+00:00,0.02372393656741443,0.09899365419037201,0.07823960880195598,0.13846153846153847
2025-09-16 17:00:00+00:00,0.01705726990074776,0.08566032085703867,0.07823960880195598,0.13846153846153847
2025-09-16 17:01:00+00:00,0.02372393656741443,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 17:02:00+00:00,0.02372393656741443,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 17:03:00+00:00,0.015094740559334791,0.0,0.07823960880195598,0.0749185667752443
2025-09-16 17:04:00+00:00,0.013989647238017551,0.0261912086632626,0.07823960880195598,0.13846153846153847
2025-09-16 17:05:00+00:00,0.023414968187021833,0.0261912086632626,0.07823960880195598,0.13846153846153847
2025-09-16 17:06:00+00:00,0.03645464057553215,0.0261912086632626,0.07823960880195598,0.13846153846153847
2025-09-16 17:07:00+00:00,0.030068922109041076,0.0261912086632626,0.07823960880195598,0.13846153846153847
2025-09-16 17:08:00+00:00,0.03580357738505494,0.0261912086632626,0.07823960880195598,0.13846153846153847
2025-09-16 17:09:00+00:00,0.03700182297438339,0.0261912086632626,0.07823960880195598,0.13846153846153847
2025-09-16 17:10:00+00:00,0.04078455395876066,0.03285787532992927,0.07823960880195598,0.13846153846153847
2025-09-16 17:11:00+00:00,0.04393994723636092,0.03285787532992927,0.07823960880195598,0.13846153846153847
2025-09-16 17:12:00+00:00,0.027526268520585345,0.03285787532992927,0.07823960880195598,0.13846153846153847
2025-09-16 17:13:00+00:00,0.031073558535754272,0.03952454199659594,0.07823960880195598,0.13846153846153847
2025-09-16 17:14:00+00:00,0.015578352536287662,0.046505649144171574,0.07823960880195598,0.13846153846153847
2025-09-16 17:15:00+00:00,0.04365286503634918,0.0464588365323032,0.07823960880195598,0.13846153846153847
2025-09-16 17:16:00+00:00,0.026521710868815572,0.046505649144171574,0.07823960880195598,0.13846153846153847
2025-09-16 17:17:00+00:00,0.015578352536287662,0.033172315810838245,0.07823960880195598,0.13846153846153847
2025-09-16 17:18:00+00:00,0.026521710868815572,0.033172315810838245,0.07823960880195598,0.13846153846153847
2025-09-16 17:19:00+00:00,0.03318837753548224,0.039838982477504906,0.07823960880195598,0.13846153846153847
2025-09-16 17:20:00+00:00,0.026521710868815572,0.046505649144171574,0.07823960880195598,0.13846153846153847
2025-09-16 17:21:00+00:00,0.022245019202954328,0.033172315810838245,0.07823960880195598,0.13846153846153847
2025-09-16 17:22:00+00:00,0.03318837753548224,0.039838982477504906,0.07823960880195598,0.13846153846153847
2025-09-16 17:23:00+00:00,0.022245019202954328,0.033172315810838245,0.07823960880195598,0.13846153846153847
2025-09-16 17:24:00+00:00,0.04294488018945587,0.033172315810838245,0.07823960880195598,0.13846153846153847
2025-09-16 17:25:00+00:00,0.04961154685612254,0.033172315810838245,0.07823960880195598,0.13846153846153847
2025-09-16 17:26:00+00:00,0.05599726532261361,0.033172315810838245,0.07823960880195598,0.13846153846153847
2025-09-16 17:27:00+00:00,0.04961154685612254,0.033172315810838245,0.07823960880195598,0.13846153846153847
2025-09-16 17:28:00+00:00,0.047366527653168206,0.07208461566630307,0.07823960880195598,0.13846153846153847
2025-09-16 17:29:00+00:00,0.04543132838308425,0.0654179489996364,0.07823960880195598,0.13846153846153847
2025-09-16 17:30:00+00:00,0.028317938768776762,0.07795402651209188,0.07823960880195598,0.13846153846153847
2025-09-16 17:31:00+00:00,0.04022704324057381,0.0654179489996364,0.07823960880195598,0.13846153846153847
2025-09-16 17:32:00+00:00,0.03616327944280069,0.0654179489996364,0.07823960880195598,0.13846153846153847
2025-09-16 17:33:00+00:00,0.03725366192853201,0.07168084767385728,0.07823960880195598,0.13846153846153847
2025-09-16 17:34:00+00:00,0.04272005128225122,0.039838982477504906,0.07823960880195598,0.13846153846153847
2025-09-16 17:35:00+00:00,0.03186941370513507,0.03979216986563653,0.07823960880195598,0.13846153846153847
2025-09-16 17:36:00+00:00,0.049261111507739104,0.07235596442927196,0.07823960880195598,0.13846153846153847
2025-09-16 17:37:00+00:00,0.05803426717960336,0.08522972066929398,0.07823960880195598,0.13846153846153847
2025-09-16 17:38:00+00:00,0.025528282558035662,0.0856892977626053,0.07823960880195598,0.13846153846153847
2025-09-16 17:39:00+00:00,0.022340260864142727,0.08564248515073691,0.07823960880195598,0.13846153846153847
2025-09-16 17:40:00+00:00,0.015673594197476062,0.026604395604395606,0.07823960880195598,0.13846153846153847
2025-09-16 17:41:00+00:00,0.022340260864142727,0.09888022574235537,0.07823960880195598,0.13846153846153847
2025-09-16 17:42:00+00:00,0.014583211711744738,0.19858860033545173,0.07823960880195598,0.13846153846153847
